0.0,0.0,0.516768807108169,0.516768807108169
0.753302272056416,-0.26932450114061524,0.6021627686929839,0.6021627686929839
1.3865094587816102,-0.7582505269150316,0.5011237372146724,0.5011237372146724
1.9877672365964474,-1.285971177086279,0.516768807108169,0.516768807108169
2.7564940640430886,-1.5074639868201891,0.4603531253288067,0.4603531253288067
3.489993095148981,-1.1881222085218943,0.5331041174104736,0.5331041174104736
4.150661159606467,-0.7369928383784742,0.5740426813399854,0.5740426813399854
4.372153969340377,0.03173398906816716,0.645368112010502,0.645368112010502
4.4456784889858065,0.8283481648213412,0.8777955342789118,0.8777955342789118
3.9945491188423867,1.4890162292788274,0.8665592882197963,0.8665592882197963
3.2258222913957457,1.710509039012737,0.7215434844830906,0.7215434844830906
2.4725200193393295,1.979833540153352,0.6732384421584969,0.6732384421584969
1.682094422479485,2.1032327939142976,0.645368112010502,0.645368112010502
0.8825467216458218,2.076335320211305,0.63,0.63
0.08288783921261766,2.0996949380523353,0.5867069114984074,0.5867069114984074
-0.7137263365405565,2.1732194576977646,0.5433461143691009,0.5433461143691009
-1.5041519334004012,2.29661871145871,0.5203124061561477,0.5203124061561477
-2.3036996342340643,2.2697212377557174,0.49,0.49
-3.1033585166672686,2.293080855596748,0.47605146780574054,0.47605146780574054
-3.8999726924204428,2.366605375242177,0.45499999999999996,0.45499999999999996
-4.696253762157973,2.2895569620355802,0.49,0.49
-5.477371331404788,2.4623439494332042,0.4603531253288067,0.4603531253288067
-6.277030213837992,2.4857035672742347,0.49,0.49
-7.066902094883352,2.358808289450888,0.45499999999999996,0.45499999999999996
-7.8190053693700365,2.0861534444427607,0.6434671708797581,0.6434671708797581
-8.506696403843817,1.6773979660643275,0.7308214556237385,0.7308214556237385
-8.580220923489247,0.8807837903111533,0.77,0.77
-8.50317251028265,0.08450272057362296,0.7747580267412529,0.7747580267412529
-8.094417031904216,-0.6031883139001573,0.7644115383744544,0.7644115383744544
-7.3411147598478,-0.8725128150407715,0.6425145912740037,0.6425145912740037
-6.550689162987955,-0.9959120688017163,0.5643580423808984,0.5643580423808984
-5.751141462154292,-0.9690145950987226,0.5096076922496362,0.5096076922496362
-4.970796033257451,-0.792773250347256,0.4669582422444217,0.4669582422444217
-4.23729700215156,-0.4734314720489595,0.4695742752749559,0.4695742752749559
-3.485193727664875,-0.20077662704083088,0.44271887242357316,0.44271887242357316
-2.7975026931910953,0.20797885133760374,0.408166632639171,0.408166632639171
-2.0171572642942546,0.3842201960890712,0.4669582422444217,0.4669582422444217
-1.2272853832488946,0.5111154739124201,0.42000000000000004,0.42000000000000004
-0.49238060649943693,0.19502218212844363,0.45499999999999996,0.45499999999999996
